fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
14,c1,2024-12-31,2025-01-30,0.0821917808219178,0.10343266135897146,NN_v3_trained_with_band,0.16485576698459153,0.1684517839923536
14,c1,2024-12-31,2025-01-30,0.0821917808219178,0.10532480951100931,NN_v3_trained_with_band,0.16684009242489767,0.16919904330655958
14,c1,2024-12-31,2025-01-30,0.0821917808219178,0.10721338419887759,NN_v3_trained_with_band,0.16939589351210285,0.16994672805614447
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.0918863931479524,SVI+PCHIP,0.16714937375591102,0.15549757102630912
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.07599502581131778,SVI+PCHIP,0.16085479634407862,0.1512410397621503
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.07150063622347856,SVI+PCHIP,0.15962134316007226,0.14997322809952704
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.06702635582855743,SVI+PCHIP,0.1578235105560767,0.14870811921141155
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.058137408411311334,SVI+PCHIP,0.1554673442463837,0.1462239172248297
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.05372239020219462,SVI+PCHIP,0.1536802231132981,0.14501989769235046
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.04932677872915649,SVI+PCHIP,0.15263387474509182,0.14384932726131436
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.04495040412935757,SVI+PCHIP,0.15161401746189482,0.14271707895821753
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.03625469716180373,SVI+PCHIP,0.14941800752277146,0.14058336207811525
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.02763395411789675,SVI+PCHIP,0.14678927178745313,0.13864435167732567
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.023351292325895855,SVI+PCHIP,0.14617133917877492,0.13775357517002249
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.019086893539438286,SVI+PCHIP,0.14515195470239192,0.1369174392319664
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.014840602657987145,SVI+PCHIP,0.14391500120224354,0.13613705516350733
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.008504784208901377,SVI+PCHIP,0.14129061893148762,0.13507251158275946
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.004303097355201336,SVI+PCHIP,0.13909967677271015,0.13443390156345525
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.004047681862218693,SVI+PCHIP,0.13826743260567254,0.1333262954326669
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.008197065409030013,SVI+PCHIP,0.12892950751082316,0.13285587902614235
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.012329302693940555,SVI+PCHIP,0.12927223519531225,0.13243950906793145
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.018495817609604694,SVI+PCHIP,0.13672673006958147,0.13191265728225754
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.022585802861129625,SVI+PCHIP,0.13575583382765294,0.1316235177967192
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.026659128248765478,SVI+PCHIP,0.13533235883254646,0.13138111114561096
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.03273817432514782,SVI+PCHIP,0.13292334741394124,0.13109849389776884
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.03677043785308606,SVI+PCHIP,0.13081040346537526,0.13095895253323314
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.040786507507976036,SVI+PCHIP,0.1300148542484059,0.13085381093492954
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.04678053144818672,SVI+PCHIP,0.1317256165171433,0.1307504576776396
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.04877058185619664,SVI+PCHIP,0.13134306229752987,0.1307279217535635
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.05075667982782596,SVI+PCHIP,0.13094303022790985,0.1307101657068231
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.05471708104392292,SVI+PCHIP,0.1305627509791336,0.1306859021985784
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.058661859334939295,SVI+PCHIP,0.1300784143442266,0.13067107581801468
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.06259113747482889,SVI+PCHIP,0.1305236562488762,0.1306583947202687
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.06650503679596526,SVI+PCHIP,0.1304738459056768,0.1306397918754532
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.0704036772116226,SVI+PCHIP,0.12995292893338103,0.13060633595583446
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.07428717723802006,SVI+PCHIP,0.1299669165712289,0.1305481248123
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.07622328626488657,SVI+PCHIP,0.13011508076754597,0.1305063452454658
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.0781556540159404,SVI+PCHIP,0.13072085577336762,0.13045415784027004
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.08200922333193042,SVI+PCHIP,0.1322344650085912,0.13140915908393278
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.09727669546271898,SVI+PCHIP,0.13266674742378412,0.1359191342061571
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.10105741830262485,SVI+PCHIP,0.13528762632968772,0.13717696057623058
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.0918863931479524,SSVI+PCHIP,0.16714937375591102,0.17497939549392566
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.07599502581131778,SSVI+PCHIP,0.16085479634407862,0.16775667745336745
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.07150063622347856,SSVI+PCHIP,0.15962134316007226,0.16570312725868375
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.06702635582855743,SSVI+PCHIP,0.1578235105560767,0.1636575693903442
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.058137408411311334,SSVI+PCHIP,0.1554673442463837,0.15960041006631598
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.05372239020219462,SSVI+PCHIP,0.1536802231132981,0.15759474283109423
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.04932677872915649,SSVI+PCHIP,0.15263387474509182,0.15560902563731335
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.04495040412935757,SSVI+PCHIP,0.15161401746189482,0.1536473731421555
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.03625469716180373,SSVI+PCHIP,0.14941800752277146,0.14981546442368282
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.02763395411789675,SSVI+PCHIP,0.14678927178745313,0.14614340089929154
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.023351292325895855,SSVI+PCHIP,0.14617133917877492,0.14438388985922365
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.019086893539438286,SSVI+PCHIP,0.14515195470239192,0.14268544757948934
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.014840602657987145,SSVI+PCHIP,0.14391500120224354,0.1410562776742417
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.008504784208901377,SSVI+PCHIP,0.14129061893148762,0.1387612844497337
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.004303097355201336,SSVI+PCHIP,0.13909967677271015,0.13734333738215945
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.004047681862218693,SSVI+PCHIP,0.13826743260567254,0.13481515844645964
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.008197065409030013,SSVI+PCHIP,0.12892950751082316,0.13372066014290085
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.012329302693940555,SSVI+PCHIP,0.12927223519531225,0.13274806830182062
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.018495817609604694,SSVI+PCHIP,0.13672673006958147,0.1315280557755011
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.022585802861129625,SSVI+PCHIP,0.13575583382765294,0.13087800121961474
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.026659128248765478,SSVI+PCHIP,0.13533235883254646,0.13035934511385697
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.03273817432514782,SSVI+PCHIP,0.13292334741394124,0.1298240306188743
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.03677043785308606,SSVI+PCHIP,0.13081040346537526,0.12962362352108606
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.040786507507976036,SSVI+PCHIP,0.1300148542484059,0.129542201501045
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.04678053144818672,SSVI+PCHIP,0.1317256165171433,0.12962848213106837
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.04877058185619664,SSVI+PCHIP,0.13134306229752987,0.12970907598374787
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.05075667982782596,SSVI+PCHIP,0.13094303022790985,0.12981393692489201
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.05471708104392292,SSVI+PCHIP,0.1305627509791336,0.13009239666445777
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.058661859334939295,SSVI+PCHIP,0.1300784143442266,0.13045572370714256
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.06259113747482889,SSVI+PCHIP,0.1305236562488762,0.1308959030012182
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.06650503679596526,SSVI+PCHIP,0.1304738459056768,0.13140520457660945
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.0704036772116226,SSVI+PCHIP,0.12995292893338103,0.1319762990576361
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.07428717723802006,SSVI+PCHIP,0.1299669165712289,0.13260233207874314
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.07622328626488657,SSVI+PCHIP,0.13011508076754597,0.13293394899968133
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.0781556540159404,SSVI+PCHIP,0.13072085577336762,0.13327696487523602
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.08200922333193042,SSVI+PCHIP,0.1322344650085912,0.13399438849131412
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.09727669546271898,SSVI+PCHIP,0.13266674742378412,0.13719371142307782
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.10105741830262485,SSVI+PCHIP,0.13528762632968772,0.13805548473658283
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.0918863931479524,CubicSpline+PCHIP,0.16714937375591102,0.13259537613855105
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.07599502581131778,CubicSpline+PCHIP,0.16085479634407862,0.14976473171257274
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.07150063622347856,CubicSpline+PCHIP,0.15962134316007226,0.15192353918783502
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.06702635582855743,CubicSpline+PCHIP,0.1578235105560767,0.15301958100345497
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.058137408411311334,CubicSpline+PCHIP,0.1554673442463837,0.15293005894483072
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.05372239020219462,CubicSpline+PCHIP,0.1536802231132981,0.1519312701606369
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.04932677872915649,CubicSpline+PCHIP,0.15263387474509182,0.15011338680378974
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.04495040412935757,CubicSpline+PCHIP,0.15161401746189482,0.1483446370194805
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.03625469716180373,CubicSpline+PCHIP,0.14941800752277146,0.14570796932326402
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.02763395411789675,CubicSpline+PCHIP,0.14678927178745313,0.1396243450752853
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.023351292325895855,CubicSpline+PCHIP,0.14617133917877492,0.13713619829167165
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.019086893539438286,CubicSpline+PCHIP,0.14515195470239192,0.1392332343909724
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.014840602657987145,CubicSpline+PCHIP,0.14391500120224354,0.14092064595988532
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.008504784208901377,CubicSpline+PCHIP,0.14129061893148762,0.13840593822616612
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.004303097355201336,CubicSpline+PCHIP,0.13909967677271015,0.137030504779455
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.004047681862218693,CubicSpline+PCHIP,0.13826743260567254,0.13558293366327728
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.008197065409030013,CubicSpline+PCHIP,0.12892950751082316,0.13469697586281276
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.012329302693940555,CubicSpline+PCHIP,0.12927223519531225,0.1341495670006135
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.018495817609604694,CubicSpline+PCHIP,0.13672673006958147,0.13339045434575392
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.022585802861129625,CubicSpline+PCHIP,0.13575583382765294,0.1330683383981707
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.026659128248765478,CubicSpline+PCHIP,0.13533235883254646,0.13278038050584054
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.03273817432514782,CubicSpline+PCHIP,0.13292334741394124,0.1322519725395311
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.03677043785308606,CubicSpline+PCHIP,0.13081040346537526,0.1315825719005275
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.040786507507976036,CubicSpline+PCHIP,0.1300148542484059,0.13099172114265376
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.04678053144818672,CubicSpline+PCHIP,0.1317256165171433,0.1295818389346843
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.04877058185619664,CubicSpline+PCHIP,0.13134306229752987,0.12959337054475623
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.05075667982782596,CubicSpline+PCHIP,0.13094303022790985,0.1295804983354658
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.05471708104392292,CubicSpline+PCHIP,0.1305627509791336,0.1289868870602141
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.058661859334939295,CubicSpline+PCHIP,0.1300784143442266,0.12761824738421879
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.06259113747482889,CubicSpline+PCHIP,0.1305236562488762,0.12767831433988006
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.06650503679596526,CubicSpline+PCHIP,0.1304738459056768,0.12818151014662083
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.0704036772116226,CubicSpline+PCHIP,0.12995292893338103,0.12427084242446355
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.07428717723802006,CubicSpline+PCHIP,0.1299669165712289,0.12182611317185423
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.07622328626488657,CubicSpline+PCHIP,0.13011508076754597,0.12433748817398083
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.0781556540159404,CubicSpline+PCHIP,0.13072085577336762,0.13065119147063375
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.08200922333193042,CubicSpline+PCHIP,0.1322344650085912,0.14549509875919084
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.09727669546271898,CubicSpline+PCHIP,0.13266674742378412,0.38594454374649584
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.10105741830262485,CubicSpline+PCHIP,0.13528762632968772,0.5305112536990246
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.0918863931479524,Fengler+PCHIP,0.16714937375591102,0.1355526813356704
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.07599502581131778,Fengler+PCHIP,0.16085479634407862,0.1469646220364255
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.07150063622347856,Fengler+PCHIP,0.15962134316007226,0.14820842423761627
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.06702635582855743,Fengler+PCHIP,0.1578235105560767,0.14907830768818522
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.058137408411311334,Fengler+PCHIP,0.1554673442463837,0.149997328007235
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.05372239020219462,Fengler+PCHIP,0.1536802231132981,0.14996783728567914
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.04932677872915649,Fengler+PCHIP,0.15263387474509182,0.1494203318046775
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.04495040412935757,Fengler+PCHIP,0.15161401746189482,0.14840697653827856
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.03625469716180373,Fengler+PCHIP,0.14941800752277146,0.14533407514336094
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.02763395411789675,Fengler+PCHIP,0.14678927178745313,0.14096101151782794
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.023351292325895855,Fengler+PCHIP,0.14617133917877492,0.13937501772632857
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.019086893539438286,Fengler+PCHIP,0.14515195470239192,0.13880054711754033
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.014840602657987145,Fengler+PCHIP,0.14391500120224354,0.1385634233291404
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.008504784208901377,Fengler+PCHIP,0.14129061893148762,0.13762546283202234
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.004303097355201336,Fengler+PCHIP,0.13909967677271015,0.13674821720202895
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.004047681862218693,Fengler+PCHIP,0.13826743260567254,0.13503969163038515
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.008197065409030013,Fengler+PCHIP,0.12892950751082316,0.13425989204987404
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.012329302693940555,Fengler+PCHIP,0.12927223519531225,0.13354732905960656
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.018495817609604694,Fengler+PCHIP,0.13672673006958147,0.1325774095442873
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.022585802861129625,Fengler+PCHIP,0.13575583382765294,0.13198884359459864
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.026659128248765478,Fengler+PCHIP,0.13533235883254646,0.13148624785963609
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.03273817432514782,Fengler+PCHIP,0.13292334741394124,0.13092433833359912
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.03677043785308606,Fengler+PCHIP,0.13081040346537526,0.1305888794520849
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.040786507507976036,Fengler+PCHIP,0.1300148542484059,0.1301902596833848
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.04678053144818672,Fengler+PCHIP,0.1317256165171433,0.12934885028923448
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.04877058185619664,Fengler+PCHIP,0.13134306229752987,0.1290363694993823
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.05075667982782596,Fengler+PCHIP,0.13094303022790985,0.12863829886496636
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.05471708104392292,Fengler+PCHIP,0.1305627509791336,0.12746013095190462
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.058661859334939295,Fengler+PCHIP,0.1300784143442266,0.12636909728087556
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.06259113747482889,Fengler+PCHIP,0.1305236562488762,0.12603396035636627
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.06650503679596526,Fengler+PCHIP,0.1304738459056768,0.1258536485491254
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.0704036772116226,Fengler+PCHIP,0.12995292893338103,0.12534542146718836
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.07428717723802006,Fengler+PCHIP,0.1299669165712289,0.1257496833091776
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.07622328626488657,Fengler+PCHIP,0.13011508076754597,0.1270647090026034
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.0781556540159404,Fengler+PCHIP,0.13072085577336762,0.12876173518497622
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.08200922333193042,Fengler+PCHIP,0.1322344650085912,0.13196362872491577
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.09727669546271898,Fengler+PCHIP,0.13266674742378412,0.14246475848785678
14,c1,2024-12-31,2025-02-27,0.1589041095890411,0.10105741830262485,Fengler+PCHIP,0.13528762632968772,0.14480700631480592
14,c1,2024-12-31,2025-02-27,0.1589041095890411,-0.0918863931479524,ThinPlate,0.16714937375591102,0.1533969896124674
